Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,NFLX,,
Date,,,,,,,,
2024-08-30,701.3499755859375,701.3499755859375,701.8599853515625,688.1599731445312,700.3599853515625,3266700,0.012809027506012871,1.4226454684252383
2024-09-03,675.3200073242188,675.3200073242188,703.8599853515625,671.010009765625,700.0999755859375,3161000,-0.03711409306027591,1.3698452721183243
2024-09-04,679.6799926757812,679.6799926757812,684.6500244140625,673.0599975585938,673.3099975585938,1785300,0.00645617678178656,1.3786892353588147
2024-09-05,683.6199951171875,683.6199951171875,687.3099975585938,671.8599853515625,673.1400146484375,1810100,0.0057968492288482665,1.3866812889896258
2024-09-06,665.77001953125,665.77001953125,683.1500244140625,662.3400268554688,681.8599853515625,2991300,-0.02611096181128758,1.3504737068083907
2024-09-09,675.4199829101562,675.4199829101562,683.5,672.1400146484375,674.0,2683100,0.014494439665067027,1.3700480664709844
2024-09-10,673.6199951171875,673.6199951171875,680.5900268554688,665.8099975585938,676.8699951171875,2079200,-0.0026649904333793106,1.3663969014805695
2024-09-11,681.469970703125,681.469970703125,682.969970703125,660.7999877929688,677.4600219726562,2391900,0.01165341831127198,1.3823200961527484
2024-09-12,686.7999877929688,686.7999877929688,694.8800048828125,682.2000122070312,684.9199829101562,2588400,0.007821352838694118,1.3931317093607767
2024-09-13,697.0599975585938,697.0599975585938,699.6400146484375,680.0,680.010009765625,2276500,0.014938861310402007,1.4139435107540406
2024-09-16,696.5,696.5,703.02001953125,688.6300048828125,700.0,1843700,-0.0008033706719007272,1.4128075900057764
2024-09-17,706.9099731445312,706.9099731445312,707.6300048828125,698.3699951171875,700.8200073242188,2298600,0.014946120810525931,1.4339235829280308
2024-09-18,690.469970703125,690.469970703125,707.5499877929688,688.0,707.5499877929688,2984400,-0.02325614726904557,1.400576044910899
2024-09-19,704.3200073242188,704.3200073242188,715.6599731445312,695.3699951171875,705.0,4228500,0.02005885441620281,1.4286699958945879
2024-09-20,701.030029296875,701.030029296875,706.6699829101562,696.3099975585938,705.5499877929688,3998100,-0.004671140948902863,1.4219964769742959
2024-09-23,705.3699951171875,705.3699951171875,712.25,699.1599731445312,702.3900146484375,3224300,0.006190841531660718,1.4307998318218236
2024-09-24,722.260009765625,722.260009765625,722.4400024414062,704.4500122070312,706.6300048828125,3565700,0.02394490092484225,1.4650601920380781
2024-09-25,721.5599975585938,721.5599975585938,725.1199951171875,716.2100219726562,721.0,2259800,-0.0009691969617124929,1.4636402601512288
2024-09-26,711.4299926757812,711.4299926757812,725.260009765625,701.719970703125,724.72998046875,2833000,-0.01403903336810175,1.4430921657000686
2024-09-27,707.3499755859375,707.3499755859375,710.7100219726562,701.25,708.3599853515625,2395600,-0.0057349523239781375,1.4348161009306724
2024-09-30,709.27001953125,709.27001953125,711.2100219726562,702.8200073242188,707.0,1709900,0.002714418621025727,1.438710792472786
2024-10-01,706.1300048828125,706.1300048828125,717.760009765625,698.5900268554688,713.6400146484375,2813500,-0.004427107535875718,1.432341465081484
2024-10-02,711.0900268554688,711.0900268554688,716.2100219726562,704.6900024414062,706.1300048828125,1758200,0.007024233410785952,1.4424025658561634
2024-10-03,706.7999877929688,706.7999877929688,708.8099975585938,700.0,704.260009765625,2256400,-0.0060330463098619,1.4337004843788896
2024-10-04,719.7000122070312,719.7000122070312,721.010009765625,708.8200073242188,713.3200073242188,2229000,0.018251308201551852,1.459867393788003
2024-10-07,701.9199829101562,701.9199829101562,715.8800048828125,696.4299926757812,714.760009765625,3360500,-0.024704778373354164,1.4238016933699842
2024-10-08,721.760009765625,721.760009765625,725.0599975585938,703.5499877929688,703.8800048828125,3187400,0.028265368330464336,1.4640459726626256
2024-10-09,727.4299926757812,727.4299926757812,728.5900268554688,718.8699951171875,719.25,1981100,0.007855773156505874,1.4755471857145592
2024-10-10,730.2899780273438,730.2899780273438,733.8499755859375,722.5,723.2899780273438,2767900,0.003931629683074034,1.481348490828691
2024-10-11,722.7899780273438,722.7899780273438,736.0,721.219970703125,734.9000244140625,2299500,-0.01026989309131554,1.4661352001968986
2024-10-14,713.0,713.0,726.6199951171875,711.3099975585938,725.0,2797100,-0.01354470638077021,1.4462768293957198
2024-10-15,705.97998046875,705.97998046875,713.4000244140625,699.780029296875,712.510009765625,2932800,-0.009845749693197736,1.432037149746418
2024-10-16,702.0,702.0,705.5900268554688,697.8200073242188,703.4299926757812,2494300,-0.005637525962290613,1.4239640031357579
2024-10-17,687.6500244140625,687.6500244140625,704.4099731445312,677.8800048828125,704.3499755859375,8926700,-0.020441560663728597,1.3948559565826926
2024-10-18,763.8900146484375,763.8900146484375,766.280029296875,736.22998046875,737.6400146484375,15974100,0.11087033742104224,1.5495041071427664
2024-10-21,772.0700073242188,772.0700073242188,773.0,756.5999755859375,765.760009765625,6057100,0.010708338267186202,1.5660967212684456
2024-10-22,764.239990234375,764.239990234375,769.7000122070312,761.1199951171875,765.27001953125,2987300,-0.010141589513340099,1.5502140111831533
2024-10-23,749.2899780273438,749.2899780273438,763.7899780273438,744.260009765625,762.8300170898438,3749000,-0.019561933944920118,1.5198888270958988
2024-10-24,754.5499877929688,754.5499877929688,755.8200073242188,746.25,751.969970703125,2643000,0.007019992152401455,1.5305584347346346
2024-10-25,754.6799926757812,754.6799926757812,768.5,753.530029296875,756.1699829101562,2819500,0.00017229459269185732,1.5308221416767382
2024-10-28,749.1199951171875,749.1199951171875,758.6799926757812,747.8800048828125,758.6799926757812,2862400,-0.007367357837167909,1.519544027173946
2024-10-29,759.4400024414062,759.4400024414062,763.8800048828125,748.010009765625,751.1300048828125,3660400,0.013776173899355593,1.5404775299400213
2024-10-30,753.739990234375,753.739990234375,759.7899780273438,752.280029296875,758.0800170898438,1722000,-0.007505546440412902,1.528915404298644
2024-10-31,756.030029296875,756.030029296875,760.7899780273438,752.22998046875,753.9299926757812,3057700,0.0030382347920638875,1.5335606082741065
2024-11-01,756.0999755859375,756.0999755859375,763.7999877929688,747.77001953125,753.47998046875,2996800,9.251787144948231e-05,1.5337024900373228
2024-11-04,755.510009765625,755.510009765625,762.47998046875,749.6900024414062,753.1400146484375,1902200,-0.0007802748834310202,1.5325057805056912
2024-11-05,763.9099731445312,763.9099731445312,767.530029296875,756.27001953125,757.3499755859375,2200600,0.01111826881223199,1.5495445917296529
2024-11-06,780.2100219726562,780.2100219726562,781.489990234375,757.3800048828125,771.5,3690800,0.021337656793546156,1.5826082424142758
2024-11-07,796.5399780273438,796.5399780273438,798.219970703125,779.9400024414062,781.3699951171875,3295100,0.020930205450834016,1.6157325580761899
2024-11-08,795.0399780273438,795.0399780273438,799.0599975585938,788.6500244140625,797.3599853515625,1910600,-0.0018831446523435158,1.6126898999498314
2024-11-11,805.4400024414062,805.4400024414062,806.8200073242188,795.5700073242188,795.9000244140625,2399200,0.013081133907086206,1.6337857124816806
2024-11-12,819.5,819.5,820.3699951171875,803.75,807.5,2814100,0.01745629409512306,1.662305556367171
2024-11-13,830.469970703125,830.469970703125,836.989990234375,820.5399780273438,822.6199951171875,2767800,0.013386175354636931,1.684557470037689
2024-11-14,837.260009765625,837.260009765625,841.0,830.02001953125,833.6699829101562,3038200,0.00817614038079073,1.698330648392227
2024-11-15,823.9600219726562,823.9600219726562,832.0399780273438,816.489990234375,832.0399780273438,3673700,-0.015885134412058965,1.671352437766397
2024-11-18,847.0499877929688,847.0499877929688,848.4500122070312,809.3300170898438,815.5,4084100,0.028023162780437483,1.718189019193406
2024-11-19,871.3200073242188,871.3200073242188,874.489990234375,839.1599731445312,839.75,3814200,0.028652405266526015,1.7674192672958302
2024-11-20,883.8499755859375,883.8499755859375,890.5999755859375,868.4000244140625,879.97998046875,4093800,0.014380443644577356,1.792835540465518
2024-11-21,897.47998046875,897.47998046875,908.0,877.239990234375,883.9299926757812,4511300,0.015421174700804396,1.8204831705448479
2024-11-22,897.7899780273438,897.7899780273438,906.0,893.0,896.0,3214000,0.00034540888414236193,1.8211119816053858
2024-11-25,865.5900268554688,865.5900268554688,902.0499877929688,864.219970703125,902.0499877929688,6014200,-0.03586579485173791,1.7557963528710852
2024-11-26,872.5999755859375,872.5999755859375,886.3599853515625,867.25,867.489990234375,3138300,0.008098462913135318,1.77001560451783
2024-11-27,877.3400268554688,877.3400268554688,880.9500122070312,858.9099731445312,872.0599975585938,2578200,0.005432101079705376,1.7796305081942265
2024-11-29,886.8099975585938,886.8099975585938,892.4099731445312,876.6799926757812,882.1699829101562,2027200,0.010793957203875548,1.7988397637383864
2024-12-02,897.739990234375,897.739990234375,902.3400268554688,884.1199951171875,887.510009765625,2389000,0.012325067044656413,1.8210105844290558
2024-12-03,902.1699829101562,902.1699829101562,902.6900024414062,888.030029296875,894.3599853515625,2401600,0.004934605480396037,1.8299965532388387
2024-12-04,911.0599975585938,911.0599975585938,915.969970703125,898.0499877929688,898.0499877929688,2689600,0.009854035067494493,1.8480294034478482
2024-12-05,917.8699951171875,917.8699951171875,927.0,911.1099853515625,917.8499755859375,2835300,0.007474806902775688,1.8618430663892727
2024-12-06,934.739990234375,934.739990234375,935.27001953125,912.7100219726562,915.22998046875,2955400,0.018379503858859225,1.8960628182125645
2024-12-09,913.6900024414062,913.6900024414062,930.2999877929688,902.5900268554688,928.0,3350100,-0.022519618303364464,1.853364207267216
2024-12-10,913.3499755859375,913.3499755859375,922.8800048828125,909.5800170898438,913.760009765625,2388600,-0.00037214684910658047,1.8526744836172346
2024-12-11,936.5599975585938,936.5599975585938,941.75,923.0800170898438,924.7100219726562,3501700,0.02541196977398119,1.899754591595942
2024-12-12,925.5499877929688,925.5499877929688,934.0900268554688,922.5999755859375,933.3499755859375,2486200,-0.01175579759366796,1.8774214611394988
2024-12-13,918.8699951171875,918.8699951171875,925.5499877929688,909.6099853515625,916.8099975585938,2485800,-0.007217322417895633,1.8638715051401784
2024-12-16,921.0800170898438,921.0800170898438,928.9400024414062,919.5,923.9400024414062,2674900,0.0024051519631722584,1.8683543993498672
2024-12-17,919.1300048828125,919.1300048828125,928.4500122070312,916.4199829101562,921.5399780273438,2459500,-0.0021170931632978895,1.8643989190243861
2024-12-18,889.5499877929688,889.5499877929688,922.4400024414062,886.5599975585938,919.1300048828125,2938200,-0.03218262588828791,1.804397666106896
2024-12-19,902.0399780273438,902.0399780273438,912.6199951171875,899.0,908.1799926757812,2815500,0.014040796364197083,1.8297328462967353
2024-12-20,909.0499877929688,909.0499877929688,919.9199829101562,890.489990234375,893.2100219726562,4530500,0.007771285016607621,1.8439522217495559
2024-12-23,911.4500122070312,911.4500122070312,915.0,899.0999755859375,913.4199829101562,2339400,0.0026401456974762816,1.8488205242741598
2024-12-24,932.1199951171875,932.1199951171875,935.8499755859375,911.7000122070312,915.0,2320300,0.022678131146331326,1.8907483185896783
2024-12-26,924.1400146484375,924.1400146484375,930.489990234375,915.2999877929688,928.4000244140625,2340300,-0.00856110855957637,1.8745614169753955
2024-12-27,907.5499877929688,907.5499877929688,918.1300048828125,894.5,916.010009765625,3226200,-0.017951854256392008,1.8409095636231976
2024-12-30,900.4299926757812,900.4299926757812,908.22998046875,889.7100219726562,894.510009765625,2203000,-0.007845292505046841,1.8264670896212354
2024-12-31,891.3200073242188,891.3200073242188,902.6799926757812,889.469970703125,901.7999877929688,1875900,-0.01011737217292219,1.8079880423139434
2025-01-02,886.72998046875,886.72998046875,898.5800170898438,877.0,895.5,2312300,-0.005149695752088235,1.798677453972613
2025-01-03,881.0499877929688,881.0499877929688,898.8300170898438,879.8900146484375,893.1300048828125,2967300,-0.006405549379055242,1.787155936724198
2025-01-06,881.7899780273438,881.7899780273438,892.8300170898438,871.6900024414062,888.760009765625,3457700,0.0008398958567932269,1.788656961590896
2025-01-07,879.1900024414062,879.1900024414062,888.0,869.1099853515625,879.3800048828125,2649800,-0.0029485202267255373,1.7833830703609719
2025-01-08,875.0,875.0,886.219970703125,873.0,880.0,2347900,-0.004765753056530597,1.7748839070424343
2025-01-10,837.6900024414062,837.6900024414062,866.4099731445312,834.4000244140625,866.4000244140625,4803300,-0.04263999720982148,1.699202862198388
2025-01-13,840.2899780273438,840.2899780273438,847.0700073242188,829.1400146484375,831.530029296875,3024500,0.0031037443187336144,1.704476753428312
2025-01-14,828.4000244140625,828.4000244140625,844.8900146484375,823.52001953125,843.2000122070312,3037700,-0.014149821995014134,1.6803587107726619
2025-01-15,848.260009765625,848.260009765625,850.8400268554688,830.4099731445312,836.4400024414062,3181400,0.02397390725043702,1.7206434746521895
2025-01-16,842.3699951171875,842.3699951171875,868.97998046875,842.02001953125,860.9600219726562,4028500,-0.00694364296398331,1.708695940695897
2025-01-17,858.0999755859375,858.0999755859375,865.0,852.1300048828125,859.7899780273438,3617600,0.018673481439188455,1.7406032426296985
2025-01-21,869.6799926757812,869.6799926757812,916.4000244140625,854.75,863.530029296875,9851400,0.013494950960622587,1.7640925980308868
2025-01-22,953.989990234375,953.989990234375,999.0,950.760009765625,998.030029296875,14273200,0.09694370144033515,1.9351102641674982
2025-01-23,984.8599853515625,984.8599853515625,985.0,953.9000244140625,957.8099975585938,7752100,0.03235882497006437,1.9977281585034694
2025-01-24,977.5900268554688,977.5900268554688,986.280029296875,967.6799926757812,984.4099731445312,4550400,-0.007381717811896449,1.9829814929725174
2025-01-27,971.8900146484375,971.8900146484375,982.27001953125,960.260009765625,971.0999755859375,4634200,-0.005830677533982254,1.97141936733114
2025-01-28,971.8300170898438,971.8300170898438,977.9299926757812,957.2999877929688,966.7100219726562,3434000,-6.17328686265406e-05,1.9712976659583288
2025-01-29,978.1500244140625,978.1500244140625,987.6400146484375,968.22998046875,980.0,2930700,0.006503202425403698,1.9841174137207815
2025-01-30,973.239990234375,973.239990234375,994.5900268554688,970.010009765625,986.75,3867800,-0.005019714826085875,1.9741577101224321
2025-01-31,976.760009765625,976.760009765625,990.2899780273438,974.0,974.0,3618700,0.0036168052757494795,1.9812978541435644
2025-02-03,978.9400024414062,978.9400024414062,987.6900024414062,964.3800048828125,973.0,3724200,0.002231861106091193,1.9857198357638093
2025-02-04,994.8699951171875,994.8699951171875,1008.0,978.510009765625,980.469970703125,6000100,0.016272695605504817,2.0180328502090066
2025-02-05,1011.1099853515625,1011.1099853515625,1011.8300170898438,986.6799926757812,987.72998046875,3993400,0.01632373105438978,2.050974675714742
2025-02-06,1015.6799926757812,1015.6799926757812,1016.3499755859375,1002.6099853515625,1007.8699951171875,3134300,0.004519792495798258,2.06024465566311
2025-02-07,1013.9299926757812,1013.9299926757812,1027.760009765625,1005.6699829101562,1017.0,3212900,-0.0017229836293118916,2.056694887849025
2025-02-10,1027.5999755859375,1027.5999755859375,1032.8499755859375,1015.8800048828125,1023.0499877929688,3296600,0.013482176293139192,2.0844236109082037
2025-02-11,1008.0800170898438,1008.0800170898438,1022.6900024414062,1002.9500122070312,1020.7899780273438,3331800,-0.01899567824041981,2.0448285706786575
2025-02-12,1027.31005859375,1027.31005859375,1027.739990234375,998.3499755859375,1005.489990234375,3389000,0.019075907842534212,2.0838355320467046
2025-02-13,1043.68994140625,1043.68994140625,1045.989990234375,1025.0999755859375,1026.6300048828125,3476100,0.01594443924254163,2.117061121078873
2025-02-14,1058.5999755859375,1058.5999755859375,1064.5,1041.68994140625,1044.949951171875,3145400,0.014285884713613362,2.1473052121862786
2025-02-18,1035.8499755859375,1035.8499755859375,1062.0,1023.75,1060.0,4229300,-0.02149064852132443,2.101158230603175
2025-02-19,1043.3299560546875,1043.3299560546875,1045.0,1024.510009765625,1035.1800537109375,2600000,0.007221104064339956,2.116330912842005
2025-02-20,1024.5400390625,1024.5400390625,1045.0,1015.5900268554688,1042.0,3111800,-0.018009563401439,2.0782167170887518
2025-02-21,1003.1500244140625,1003.1500244140625,1032.3800048828125,999.3900146484375,1029.4200439453125,3738700,-0.020877675671914564,2.034828382493422
2025-02-24,988.469970703125,988.469970703125,1015.1699829101562,984.47998046875,1008.0,4426200,-0.014633956391031377,2.0050507926807803
2025-02-25,977.239990234375,977.239990234375,994.4000244140625,955.0,989.4000244140625,4738300,-0.011360972818184711,1.9822714651260542
2025-02-26,990.0599975585938,990.0599975585938,1000.8900146484375,976.9000244140625,977.5999755859375,3397200,0.013118586480629135,2.008276064769394
2025-02-27,963.0700073242188,963.0700073242188,1000.72998046875,961.8300170898438,995.0,3766600,-0.027260964285932276,1.9535285226914227
2025-02-28,980.5599975585938,980.5599975585938,982.27001953125,958.1699829101562,969.5599975585938,4717400,0.018160663400752064,1.9890058966357902
2025-03-03,973.7000122070312,973.7000122070312,994.9299926757812,964.8099975585938,983.0,3907400,-0.006995987362978906,1.9750908365180357
2025-03-04,972.5800170898438,972.5800170898438,986.3099975585938,948.2100219726562,971.6099853515625,4392800,-0.0011502465884218882,1.9728189950215076
2025-03-05,990.9199829101562,990.9199829101562,995.5999755859375,969.47998046875,973.6199951171875,3807900,0.018857025127032134,2.0100204923817144
2025-03-06,906.3599853515625,906.3599853515625,973.6900024414062,899.0,972.989990234375,7852600,-0.08533483935832642,1.8384957165573768
2025-03-07,891.1099853515625,891.1099853515625,904.8900146484375,858.0700073242188,897.6400146484375,7737500,-0.016825544205909315,1.8075620256060656
2025-03-10,866.6799926757812,866.6799926757812,881.27001953125,854.5,875.0700073242188,6995300,-0.02741523838512827,1.75800728177817
2025-03-11,895.0999755859375,895.0999755859375,910.6799926757812,866.0,867.4099731445312,7398900,0.03279178376140024,1.8156554764132067
2025-03-12,919.6799926757812,919.6799926757812,927.1799926757812,901.0,914.5999755859375,6865800,0.0274606387669194,1.8655145355761686
2025-03-13,890.1699829101562,890.1699829101562,921.8900146484375,887.510009765625,913.0,5001700,-0.03208725861238593,1.805655288227971
2025-03-14,918.0,918.0,919.6300048828125,901.0,901.4600219726562,5200700,0.03126371100366865,1.8621067733313763
2025-03-17,950.02001953125,950.02001953125,967.6300048828125,934.4199829101562,939.9500122070312,7543100,0.03488019556781041,1.9270574217533192
2025-03-18,929.97998046875,929.97998046875,948.25,916.2999877929688,940.0,6009400,-0.02109433343561329,1.8864074299492815
2025-03-19,959.489990234375,959.489990234375,968.0,924.0,935.77001953125,6662400,0.03173187636872643,1.946266677297479
2025-03-20,950.8400268554688,950.8400268554688,967.0,945.5,950.010009765625,4466300,-0.009015167919358191,1.9287207563857909
2025-03-21,960.2899780273438,960.2899780273438,963.6500244140625,940.9500122070312,941.6400146484375,5905400,0.009938528990125706,1.9478894035369883
2025-03-24,971.989990234375,971.989990234375,977.0,951.5499877929688,969.6699829101562,4677900,0.012183832461800437,1.9716221616837992
2025-03-25,997.280029296875,997.280029296875,998.7000122070312,977.1099853515625,978.1799926757812,3782200,0.026018826651087013,2.0229214569300913
2025-03-26,970.6500244140625,970.6500244140625,996.7899780273438,966.3200073242188,993.8099975585938,3527400,-0.026702635268438857,1.968904123088988
2025-03-27,976.719970703125,976.719970703125,989.0,966.3699951171875,974.219970703125,3047200,0.006253485948992443,1.9812166373576383
2025-03-28,933.8499755859375,933.8499755859375,974.97998046875,929.22998046875,972.0,4422700,-0.043891797447661585,1.8942574780107997
2025-03-31,932.530029296875,932.530029296875,934.47998046875,900.5900268554688,920.530029296875,4634100,-0.0014134457606365114,1.8915800478089513
2025-04-01,928.3800048828125,928.3800048828125,932.2899780273438,911.5,927.5,3520000,-0.004450285013547051,1.8831619774702626
2025-04-02,935.52001953125,935.52001953125,949.5499877929688,916.1099853515625,923.0,3256900,0.007690831998626191,1.897645059865187
2025-04-03,917.0499877929688,917.0499877929688,946.5900268554688,900.469970703125,901.7999877929688,5864600,-0.019743064127623722,1.8601797317568003
2025-04-04,855.8599853515625,855.8599853515625,906.6300048828125,853.8699951171875,896.5,6798800,-0.06672482771486643,1.7360595596366413
2025-04-07,867.8300170898438,867.8300170898438,906.739990234375,821.0999755859375,827.8499755859375,6656800,0.013985969601516324,1.7603400358641412
2025-04-08,870.4000244140625,870.4000244140625,922.4199829101562,857.7000122070312,912.4400024414062,5625400,0.00296141787401738,1.7655531383106977
2025-04-09,945.469970703125,945.469970703125,951.4299926757812,854.4000244140625,855.9299926757812,7498000,0.08624763807836322,1.9178279263918372
2025-04-10,921.1699829101562,921.1699829101562,941.239990234375,894.0,931.9400024414062,5129800,-0.02570149084153084,1.8685368895060452
2025-04-11,918.2899780273438,918.2899780273438,944.8599853515625,906.6799926757812,920.0,4073600,-0.003126464101352977,1.8626949759989508
2025-04-14,931.280029296875,931.280029296875,948.97998046875,919.5,932.7000122070312,4035900,0.014145914232273737,1.8890444993703193
2025-04-15,976.280029296875,976.280029296875,993.4500122070312,948.0,950.0,7712000,0.04832058949441387,1.980324243161073
2025-04-16,961.6300048828125,961.6300048828125,981.2100219726562,949.1699829101562,976.280029296875,6066100,-0.015005965475513805,1.950607565937875
2025-04-17,973.030029296875,973.030029296875,984.7000122070312,956.0,969.0,8763200,0.011854896744254217,1.9737318172206295
2025-04-21,987.9099731445312,987.9099731445312,1019.0,973.0499877929688,984.4000244140625,9775700,0.015292378857421962,2.0039148719325155
2025-04-22,1040.3399658203125,1040.3399658203125,1064.969970703125,1004.52001953125,1005.2999877929688,9368900,0.05307163010906324,2.1102659007857687
2025-04-23,1049.5899658203125,1049.5899658203125,1061.25,1032.0,1047.219970703125,6471900,0.008891324282352508,2.1290289592316456
2025-04-24,1096.8699951171875,1096.8699951171875,1101.0,1047.02001953125,1048.0,6381900,0.04504619026147316,2.2249336028013804
2025-04-25,1101.530029296875,1101.530029296875,1106.800048828125,1091.0,1097.0400390625,3950000,0.004248483594621044,2.2343861967120033
2025-04-28,1110.3800048828125,1110.3800048828125,1114.0,1082.6199951171875,1100.0,3831100,0.008034257215471907,2.2523378301350876
